"id";"sex";"affiliated";"time_secs"
17914;"f";FALSE;2253
18819;"m";TRUE;2253.1
14992;"f";TRUE;2253.3
17817;"f";FALSE;2253.3
9688;"f";TRUE;2253.6
19563;"f";TRUE;2253.8
17440;"m";TRUE;2254
7356;"f";FALSE;2254.1
9715;"f";TRUE;2254.2
12833;"m";FALSE;2254.3
19698;"m";TRUE;2254.3
17611;"f";TRUE;2254.6
17966;"m";FALSE;2254.7
17580;"f";FALSE;2254.8
17581;"m";FALSE;2255
12832;"m";FALSE;2255
15181;"f";TRUE;2255.3
18529;"f";FALSE;2255.4
9059;"f";TRUE;2255.5
13393;"m";TRUE;2255.6
15642;"m";TRUE;2255.6
10907;"m";TRUE;2255.7
12495;"f";TRUE;2255.9
19559;"f";TRUE;2255.9
13399;"f";TRUE;2256.2
15681;"f";TRUE;2256.2
12831;"f";FALSE;2256.5
15123;"f";FALSE;2256.7
19420;"m";TRUE;2256.7
10327;"m";TRUE;2256.8
19427;"m";TRUE;2256.9
17295;"m";FALSE;2257
18139;"f";FALSE;2257.1
18355;"m";FALSE;2257.2
8270;"f";FALSE;2257.7
10566;"f";FALSE;2257.8
8268;"f";FALSE;2258
18281;"f";FALSE;2258.2
15506;"f";TRUE;2258.3
12494;"f";TRUE;2258.8
10562;"f";FALSE;2258.9
4329;"m";FALSE;2258.9
9530;"f";TRUE;2259.1
9531;"m";TRUE;2259.3
17427;"m";TRUE;2259.3
18227;"m";FALSE;2259.4
18226;"f";FALSE;2259.5
17428;"f";FALSE;2259.7
10987;"m";TRUE;2259.7
9526;"f";TRUE;2259.7
9372;"m";TRUE;2259.8
13260;"m";FALSE;2259.9
9529;"f";TRUE;2259.9
18016;"f";FALSE;2260.9
14543;"m";TRUE;2260.9
10560;"f";FALSE;2261.1
18571;"m";FALSE;2261.1
10049;"f";TRUE;2261.6
13335;"f";FALSE;2261.9
3756;"f";FALSE;2262
19175;"m";TRUE;2262.2
15335;"f";FALSE;2262.5
9752;"f";TRUE;2262.6
17540;"f";FALSE;2262.7
11062;"f";TRUE;2262.8
17798;"f";FALSE;2262.9
13236;"f";FALSE;2262.9
18905;"m";TRUE;2263.2
18215;"f";FALSE;2263.2
17013;"f";FALSE;2263.3
17883;"f";FALSE;2263.7
7355;"f";FALSE;2264.6
10091;"m";TRUE;2264.7
18353;"f";TRUE;2265.2
11192;"f";FALSE;2265.3
18061;"m";FALSE;2265.5
18060;"f";FALSE;2265.9
18999;"f";TRUE;2266.4
14564;"f";TRUE;2266.4
19562;"f";TRUE;2266.5
17151;"f";TRUE;2267.3
7390;"f";FALSE;2267.4
3677;"m";TRUE;2267.7
14425;"f";FALSE;2267.8
15125;"m";FALSE;2268.1
19666;"f";TRUE;2268.2
7663;"f";FALSE;2268.3
10644;"f";TRUE;2268.4
19815;"f";FALSE;2268.5
17520;"f";FALSE;2268.6
8595;"f";FALSE;2268.9
18989;"m";TRUE;2268.9
3711;"f";TRUE;2269.4
10246;"f";TRUE;2269.5
17225;"f";FALSE;2269.6
18025;"m";FALSE;2269.8
17226;"f";FALSE;2269.8
19732;"m";TRUE;2269.9
17033;"f";FALSE;2270.1
18200;"f";FALSE;2270.2
19475;"f";TRUE;2270.5
17466;"f";FALSE;2270.7
18591;"f";TRUE;2271.2
3373;"f";TRUE;2271.2
17736;"f";FALSE;2271.8
13644;"f";TRUE;2272.2
18304;"f";TRUE;2272.5
13645;"m";TRUE;2272.7
10989;"m";TRUE;2273.2
10958;"f";TRUE;2273.7
15799;"f";TRUE;2274.2
8771;"f";TRUE;2274.4
8761;"f";TRUE;2274.6
8760;"m";TRUE;2274.7
18348;"f";TRUE;2274.7
8770;"f";TRUE;2274.7
18349;"f";FALSE;2274.8
4332;"m";FALSE;2274.9
7847;"m";TRUE;2274.9
18344;"m";FALSE;2275.1
18550;"f";FALSE;2275.3
7219;"m";FALSE;2275.5
12040;"f";FALSE;2275.5
18747;"f";TRUE;2275.5
17442;"f";FALSE;2275.6
18657;"m";TRUE;2275.9
13292;"f";TRUE;2276
17180;"f";TRUE;2276.7
18592;"f";TRUE;2276.8
9261;"f";TRUE;2277.1
19725;"f";TRUE;2277.2
5391;"f";TRUE;2277.5
17181;"f";TRUE;2277.7
10650;"f";TRUE;2278.2
10649;"f";TRUE;2278.5
17896;"f";FALSE;2279.1
19157;"f";TRUE;2279.4
17241;"f";FALSE;2279.4
7385;"f";FALSE;2279.7
7212;"m";FALSE;2279.8
19529;"m";TRUE;2280.6
11094;"f";TRUE;2281.4
8890;"f";FALSE;2281.6
10940;"f";FALSE;2283
12640;"f";TRUE;2283.1
12641;"m";TRUE;2283.4
18037;"f";FALSE;2283.4
18071;"f";FALSE;2283.5
13912;"f";FALSE;2283.9
15160;"m";TRUE;2284.4
7478;"m";FALSE;2285.1
11368;"f";FALSE;2285.1
11297;"f";TRUE;2285.1
17263;"f";FALSE;2285.3
15621;"f";TRUE;2285.5
15627;"f";TRUE;2285.6
17602;"m";FALSE;2285.8
19590;"f";TRUE;2286.4
18042;"m";FALSE;2286.6
17601;"f";FALSE;2286.7
18806;"f";TRUE;2287.1
17505;"f";FALSE;2287.4
12658;"f";TRUE;2287.6
17893;"m";FALSE;2288.4
18231;"m";FALSE;2288.5
19405;"f";TRUE;2288.6
17267;"f";TRUE;2288.7
15639;"f";TRUE;2288.8
18026;"f";FALSE;2289
12575;"m";TRUE;2289.1
17731;"f";FALSE;2289.4
8365;"f";FALSE;2289.5
18833;"m";TRUE;2289.6
14098;"f";FALSE;2289.7
8926;"f";TRUE;2289.8
5045;"m";TRUE;2289.9
19401;"m";TRUE;2289.9
12576;"f";TRUE;2290
2064;"m";FALSE;2290.1
19408;"f";TRUE;2290.1
17608;"f";FALSE;2290.3
17160;"f";TRUE;2290.6
14972;"f";TRUE;2290.9
18922;"m";TRUE;2290.9
18921;"f";TRUE;2291.1
9754;"f";TRUE;2291.4
18816;"f";TRUE;2291.5
4203;"f";TRUE;2291.6
17936;"f";FALSE;2291.6
18758;"m";TRUE;2291.7
14871;"f";TRUE;2291.7
10263;"f";TRUE;2292
10922;"f";TRUE;2292.5
4188;"f";TRUE;2292.7
14411;"m";FALSE;2292.9
18840;"f";FALSE;2293.2
12888;"f";FALSE;2293.2
19423;"f";TRUE;2293.4
19618;"f";TRUE;2293.4
19619;"f";TRUE;2293.4
17433;"m";FALSE;2293.8
17404;"f";FALSE;2294
5113;"m";TRUE;2294.3
15730;"f";FALSE;2294.5
18018;"f";FALSE;2294.8
10032;"m";TRUE;2295.1
13403;"f";TRUE;2296
15657;"m";TRUE;2296.1
19040;"m";TRUE;2296.7
19551;"f";TRUE;2296.8
4351;"f";FALSE;2296.9
19031;"f";TRUE;2297
17018;"f";FALSE;2297.1
17698;"f";FALSE;2297.1
19552;"f";TRUE;2297.1
15659;"f";TRUE;2297.3
17233;"m";TRUE;2297.4
8388;"f";FALSE;2297.6
12404;"f";FALSE;2297.7
18165;"f";FALSE;2297.7
18224;"f";FALSE;2297.9
18223;"m";FALSE;2297.9
12045;"f";FALSE;2298.1
8263;"f";TRUE;2298.1
12046;"f";FALSE;2298.5
17897;"f";FALSE;2298.7
19842;"f";FALSE;2298.7
17025;"f";FALSE;2298.8
17950;"f";FALSE;2298.8
11050;"f";TRUE;2299.6
10218;"f";TRUE;2299.8
10220;"m";TRUE;2299.9
5054;"f";TRUE;2300
10919;"m";TRUE;2300.2
3129;"f";TRUE;2300.4
10918;"f";TRUE;2300.4
18364;"f";TRUE;2300.5
18210;"f";FALSE;2300.6
18213;"f";FALSE;2300.6
18211;"f";FALSE;2300.9
11249;"f";FALSE;2300.9
19218;"f";TRUE;2301
14697;"f";TRUE;2301
5093;"m";TRUE;2301.1
17506;"f";FALSE;2301.7
17541;"f";FALSE;2301.8
10396;"m";TRUE;2302
18053;"f";FALSE;2302.2
18127;"f";TRUE;2302.3
12003;"f";FALSE;2302.4
19597;"f";TRUE;2302.5
11138;"f";TRUE;2302.6
19394;"f";TRUE;2302.7
9258;"f";TRUE;2302.7
9054;"m";TRUE;2302.8
19015;"m";TRUE;2302.9
18243;"m";FALSE;2302.9
13115;"f";FALSE;2303.1
18126;"m";TRUE;2303.3
18052;"f";FALSE;2303.8
18129;"m";TRUE;2304
17933;"f";TRUE;2304.2
17712;"f";FALSE;2304.5
4496;"f";TRUE;2304.5
4495;"f";TRUE;2304.9
15399;"f";TRUE;2305
18426;"f";TRUE;2305
18125;"f";TRUE;2305.1
17585;"f";FALSE;2305.5
13745;"f";TRUE;2305.7
15075;"f";TRUE;2305.9
15074;"f";TRUE;2306
13601;"f";TRUE;2306.2
13624;"f";FALSE;2306.2
18130;"f";TRUE;2306.2
13517;"f";FALSE;2306.2
18750;"f";TRUE;2306.5
12662;"f";TRUE;2306.8
18229;"f";FALSE;2306.9
17051;"f";FALSE;2306.9
17061;"f";FALSE;2307
17781;"f";FALSE;2307.8
17911;"f";FALSE;2307.9
17274;"f";TRUE;2308.3
5114;"m";TRUE;2308.4
19445;"f";TRUE;2308.5
13324;"m";TRUE;2308.6
13325;"f";FALSE;2308.6
19606;"f";TRUE;2308.8
4205;"f";TRUE;2308.9
18194;"f";FALSE;2309.1
18277;"f";FALSE;2309.7
19199;"f";TRUE;2309.7
17484;"f";FALSE;2310
17150;"f";TRUE;2310.4
12652;"m";FALSE;2310.5
4995;"f";TRUE;2310.5
18131;"f";TRUE;2310.7
18214;"f";TRUE;2310.8
17292;"f";FALSE;2311
18338;"m";TRUE;2311.4
18132;"f";TRUE;2311.5
17291;"m";FALSE;2311.6
8257;"m";FALSE;2312.1
19355;"f";TRUE;2312.1
10267;"f";TRUE;2312.2
13056;"f";FALSE;2312.4
19556;"m";TRUE;2312.9
19553;"f";TRUE;2312.9
19555;"f";TRUE;2313
8769;"m";TRUE;2313.2
19554;"f";TRUE;2313.3
4027;"f";TRUE;2313.5
19557;"f";TRUE;2313.5
13726;"f";FALSE;2313.5
13567;"f";FALSE;2314.3
17899;"f";FALSE;2314.3
5233;"f";TRUE;2314.4
17968;"f";FALSE;2314.4
18399;"f";FALSE;2314.7
17553;"f";FALSE;2314.7
18835;"m";TRUE;2315.7
15638;"f";TRUE;2315.9
5015;"f";TRUE;2316
7800;"f";FALSE;2316.2
17125;"f";FALSE;2316.4
17124;"f";FALSE;2316.5
4497;"f";TRUE;2316.8
19224;"m";TRUE;2316.9
15640;"f";TRUE;2317.1
5230;"f";TRUE;2317.4
3566;"m";FALSE;2317.7
19336;"m";TRUE;2318.4
17882;"f";FALSE;2319.1
18789;"f";TRUE;2319.2
17627;"f";FALSE;2319.4
18532;"m";FALSE;2319.5
18791;"f";TRUE;2319.7
17519;"f";FALSE;2320
17179;"f";TRUE;2320.4
18531;"f";FALSE;2320.7
11355;"f";TRUE;2321
15517;"m";TRUE;2321.1
15518;"f";TRUE;2321.3
5006;"f";TRUE;2322.3
17011;"m";FALSE;2322.5
17003;"f";FALSE;2322.8
18274;"m";TRUE;2323
19207;"f";FALSE;2323.4
5010;"f";TRUE;2323.6
17659;"f";FALSE;2323.7
9220;"m";TRUE;2324.2
14196;"f";TRUE;2324.6
14834;"f";TRUE;2325.9
10450;"f";TRUE;2326.2
18398;"f";FALSE;2326.3
10439;"m";TRUE;2326.4
10440;"f";TRUE;2326.5
19256;"f";TRUE;2326.6
10652;"f";TRUE;2326.7
17782;"m";FALSE;2326.7
12198;"f";FALSE;2326.8
17778;"f";TRUE;2327
18822;"f";TRUE;2327.1
12787;"f";FALSE;2327.3
18817;"m";TRUE;2327.4
8006;"f";FALSE;2327.5
18842;"f";FALSE;2328.1
12392;"f";FALSE;2328.7
10354;"f";TRUE;2329
12534;"f";TRUE;2329.2
13736;"f";TRUE;2329.3
15020;"m";FALSE;2329.5
13964;"f";FALSE;2329.7
18777;"f";TRUE;2329.9
18764;"f";TRUE;2330.3
10643;"f";TRUE;2330.4
17207;"m";FALSE;2330.9
19817;"f";FALSE;2331.3
4540;"m";TRUE;2331.3
8364;"m";TRUE;2331.4
4486;"f";TRUE;2331.6
17997;"m";TRUE;2331.7
14065;"m";TRUE;2331.7
11333;"m";FALSE;2331.9
17990;"f";FALSE;2333.1
19281;"f";FALSE;2333.2
9221;"f";TRUE;2333.4
9424;"f";TRUE;2333.6
17858;"m";FALSE;2333.8
14081;"f";TRUE;2333.8
17857;"f";FALSE;2333.9
17613;"m";FALSE;2334
18149;"f";FALSE;2334.6
19269;"f";FALSE;2334.6
8464;"f";TRUE;2334.7
19038;"m";TRUE;2335.7
12160;"f";FALSE;2335.9
9225;"m";TRUE;2337
19739;"f";TRUE;2337.5
18839;"f";FALSE;2337.8
19841;"f";TRUE;2338
8420;"m";TRUE;2338.3
8934;"f";FALSE;2338.3
17268;"f";TRUE;2338.3
19727;"f";TRUE;2338.5
13226;"f";TRUE;2338.6
19501;"f";TRUE;2339.1
13220;"f";FALSE;2339.1
10468;"f";TRUE;2339.4
18810;"f";TRUE;2340.4
18812;"f";TRUE;2340.9
15490;"m";TRUE;2341.1
18857;"f";TRUE;2342
2369;"f";FALSE;2342.2
17441;"f";TRUE;2342.9
19365;"m";TRUE;2343.3
17660;"f";FALSE;2343.6
17662;"m";FALSE;2343.7
3052;"m";TRUE;2343.8
17661;"m";FALSE;2343.9
13265;"f";TRUE;2345
12147;"f";FALSE;2345
13233;"f";FALSE;2345.3
12145;"f";FALSE;2345.3
19751;"f";FALSE;2345.3
17082;"f";FALSE;2345.3
19363;"f";TRUE;2345.6
10906;"f";TRUE;2346
15670;"f";TRUE;2346.1
17316;"f";FALSE;2347
17368;"f";TRUE;2348
9324;"f";TRUE;2348
17067;"f";FALSE;2348
14860;"f";TRUE;2348
17408;"m";TRUE;2348.3
18622;"f";TRUE;2348.3
18620;"m";TRUE;2348.4
8705;"f";TRUE;2348.6
18333;"f";FALSE;2348.6
9333;"f";TRUE;2348.9
17231;"f";FALSE;2349.1
17393;"f";FALSE;2349.5
19511;"f";TRUE;2349.5
17410;"m";TRUE;2349.8
4769;"f";TRUE;2349.9
17409;"f";TRUE;2350.3
18257;"m";FALSE;2350.3
17235;"f";FALSE;2350.3
9071;"m";TRUE;2350.4
9821;"f";TRUE;2350.6
8421;"f";TRUE;2351.2
8866;"f";TRUE;2351.2
2092;"f";FALSE;2351.4
14575;"f";TRUE;2351.6
14576;"m";TRUE;2351.9
18073;"f";FALSE;2352.5
18762;"m";TRUE;2353.2
19356;"f";TRUE;2353.9
18030;"f";FALSE;2354
11328;"f";TRUE;2354.1
13527;"f";TRUE;2354.2
9722;"f";TRUE;2354.2
13535;"f";TRUE;2354.7
17273;"m";TRUE;2355
12366;"f";FALSE;2355
19818;"m";TRUE;2355.6
17272;"f";TRUE;2355.6
19065;"f";TRUE;2355.8
19232;"f";TRUE;2356.4
18860;"f";TRUE;2356.8
2148;"f";TRUE;2356.8
17559;"f";FALSE;2357.4
13167;"f";FALSE;2357.8
12967;"f";TRUE;2358.2
17651;"f";FALSE;2358.3
12583;"f";FALSE;2358.6
12589;"f";FALSE;2358.8
13299;"f";FALSE;2358.9
17270;"m";FALSE;2359
13298;"f";FALSE;2359.1
18297;"f";FALSE;2359.2
13630;"m";FALSE;2359.4
18089;"f";FALSE;2360
10905;"m";TRUE;2361.3
18285;"f";FALSE;2361.5
17201;"f";TRUE;2364.5
17200;"m";TRUE;2364.5
12586;"f";FALSE;2366.2
5118;"f";TRUE;2366.9
3471;"f";TRUE;2367.1
4819;"f";TRUE;2367.1
4818;"f";TRUE;2367.9
4817;"f";TRUE;2367.9
19351;"f";TRUE;2368.3
7906;"f";FALSE;2368.9
19352;"f";TRUE;2369.3
18259;"m";TRUE;2369.5
13080;"f";FALSE;2369.5
10572;"f";FALSE;2369.5
19349;"f";TRUE;2369.6
5091;"m";TRUE;2370
19045;"f";TRUE;2370.4
12588;"f";FALSE;2370.7
12072;"f";FALSE;2371
19689;"f";TRUE;2371.4
12457;"f";FALSE;2372.2
8437;"f";TRUE;2372.2
13207;"f";FALSE;2372.3
14173;"m";TRUE;2372.4
8445;"f";TRUE;2372.5
13180;"f";FALSE;2372.7
19804;"f";FALSE;2372.7
17385;"m";FALSE;2372.7
5092;"f";TRUE;2372.9
12377;"f";TRUE;2373.2
17623;"f";FALSE;2373.4
14761;"f";TRUE;2373.5
17653;"f";FALSE;2373.6
14164;"f";TRUE;2373.9
9496;"f";FALSE;2374.3
18594;"f";TRUE;2374.9
17309;"f";TRUE;2375.1
18192;"m";FALSE;2375.5
18286;"f";FALSE;2375.9
15175;"m";TRUE;2376.9
18729;"m";TRUE;2377.1
17312;"f";TRUE;2377.2
17375;"f";FALSE;2377.5
4965;"m";TRUE;2377.6
14453;"f";TRUE;2377.8
18191;"f";FALSE;2378.1
12043;"f";FALSE;2378.1
17210;"f";FALSE;2378.4
18284;"f";FALSE;2378.5
5097;"m";TRUE;2378.6
17069;"m";FALSE;2378.8
7867;"f";FALSE;2379.1
18854;"m";TRUE;2379.4
18446;"f";FALSE;2379.8
18437;"m";FALSE;2380.9
10579;"m";FALSE;2381.2
18844;"f";FALSE;2381.7
17109;"f";TRUE;2382.3
12491;"f";TRUE;2382.5
12167;"f";FALSE;2382.6
12168;"f";FALSE;2382.6
5229;"f";TRUE;2383.3
12492;"f";TRUE;2383.3
17492;"f";FALSE;2384.1
17388;"f";TRUE;2384.2
18050;"m";TRUE;2385
15320;"m";TRUE;2385.7
18020;"f";FALSE;2385.7
15316;"m";TRUE;2385.8
4926;"m";TRUE;2386.7
5020;"f";TRUE;2387.2
3359;"f";FALSE;2387.6
19009;"f";TRUE;2387.7
3243;"m";TRUE;2387.7
13577;"f";TRUE;2387.8
17676;"f";FALSE;2388.4
12714;"f";FALSE;2388.5
17675;"f";FALSE;2388.9
12585;"f";FALSE;2389.3
17403;"f";TRUE;2389.6
7353;"m";TRUE;2389.6
12595;"m";TRUE;2390
12275;"f";FALSE;2390.2
17511;"f";FALSE;2390.3
17355;"f";TRUE;2390.3
2551;"m";TRUE;2390.6
10815;"f";FALSE;2390.7
12584;"m";FALSE;2390.8
12208;"f";FALSE;2390.9
18260;"f";TRUE;2390.9
18177;"m";TRUE;2391.6
4451;"m";TRUE;2391.8
17849;"f";FALSE;2396.5
8047;"f";TRUE;2397.1
12723;"m";FALSE;2397.3
18241;"m";FALSE;2398
12722;"f";FALSE;2398.2
13501;"f";FALSE;2399
13498;"f";FALSE;2399.3
18196;"f";FALSE;2399.3
14514;"f";TRUE;2400.2
18174;"f";TRUE;2400.6
19041;"f";TRUE;2401
14513;"m";TRUE;2401.1
7572;"f";FALSE;2401.5
15308;"f";TRUE;2401.8
19397;"f";TRUE;2402.3
12288;"f";FALSE;2402.6
17107;"m";FALSE;2402.7
5030;"f";TRUE;2403.2
5032;"f";TRUE;2403.2
17813;"f";TRUE;2403.3
17815;"m";TRUE;2403.3
19471;"f";TRUE;2403.8
12597;"f";TRUE;2404.4
10571;"f";FALSE;2404.9
17060;"f";FALSE;2405.4
2033;"f";FALSE;2405.5
18767;"f";TRUE;2405.9
17068;"f";FALSE;2406.8
17774;"m";TRUE;2407.2
17448;"f";FALSE;2407.3
7556;"f";FALSE;2407.5
17483;"f";FALSE;2407.8
18343;"f";FALSE;2407.8
19032;"f";TRUE;2408.1
7350;"f";FALSE;2408.2
2032;"m";FALSE;2409.2
17499;"f";TRUE;2410.5
17672;"f";FALSE;2410.5
19762;"f";FALSE;2410.7
5083;"f";TRUE;2411
17372;"f";FALSE;2411.4
10395;"f";TRUE;2412
18664;"f";TRUE;2412.4
18206;"f";FALSE;2412.8
7895;"f";FALSE;2413.3
17455;"f";FALSE;2413.4
19124;"f";TRUE;2414.1
17319;"f";FALSE;2414.3
17202;"f";FALSE;2414.3
7430;"f";FALSE;2414.7
17048;"f";FALSE;2415.5
17049;"f";FALSE;2415.5
18768;"m";TRUE;2415.8
17416;"m";FALSE;2415.8
17739;"f";FALSE;2416
8734;"m";TRUE;2417.4
8733;"f";TRUE;2417.5
19687;"m";TRUE;2417.5
9948;"f";TRUE;2419.2
19558;"f";TRUE;2419.2
17373;"f";FALSE;2419.2
17569;"f";FALSE;2419.4
17570;"f";FALSE;2419.5
13801;"f";FALSE;2419.7
18580;"f";TRUE;2419.8
18584;"f";TRUE;2419.8
5040;"f";TRUE;2419.9
5068;"f";TRUE;2420.1
19793;"f";TRUE;2420.1
18511;"f";TRUE;2420.2
12840;"f";FALSE;2420.4
19010;"f";TRUE;2420.5
8526;"f";FALSE;2421.3
4830;"f";TRUE;2422.4
17205;"f";TRUE;2422.6
3468;"f";TRUE;2422.9
17206;"f";TRUE;2423.2
9152;"f";TRUE;2424.9
5214;"f";TRUE;2425.3
9179;"f";TRUE;2426.1
17249;"f";FALSE;2427.3
18988;"f";TRUE;2427.5
12214;"m";FALSE;2427.9
12213;"f";FALSE;2428
19612;"m";TRUE;2428.1
14353;"f";TRUE;2428.7
15653;"m";TRUE;2429
5205;"m";TRUE;2429.3
2719;"m";TRUE;2429.3
7211;"f";FALSE;2429.8
5035;"f";TRUE;2429.9
5029;"f";TRUE;2429.9
17230;"m";FALSE;2430.1
3225;"f";FALSE;2430.2
5213;"f";TRUE;2430.5
12421;"f";FALSE;2432.1
17065;"m";FALSE;2432.7
17066;"f";FALSE;2433
19774;"m";FALSE;2433.2
9240;"m";TRUE;2433.2
9238;"f";TRUE;2433.3
15315;"m";TRUE;2433.3
17155;"f";FALSE;2433.4
17935;"f";FALSE;2433.4
17203;"m";FALSE;2433.5
18828;"f";TRUE;2433.6
17992;"f";FALSE;2433.8
12567;"m";FALSE;2434.1
12568;"f";FALSE;2434.2
15110;"f";TRUE;2434.2
18212;"m";FALSE;2434.5
5027;"m";TRUE;2436.3
13184;"f";FALSE;2436.4
18603;"f";TRUE;2436.4
15069;"f";TRUE;2437
18072;"f";FALSE;2437
15739;"m";TRUE;2437.3
5301;"f";FALSE;2437.4
7431;"m";FALSE;2438
18003;"f";FALSE;2438.1
4519;"f";TRUE;2438.8
19542;"f";TRUE;2438.8
17240;"f";TRUE;2439.2
19143;"m";TRUE;2439.4
14094;"m";FALSE;2440.1
9926;"f";TRUE;2441.7
10972;"f";TRUE;2441.9
17445;"m";FALSE;2442.4
14396;"m";TRUE;2443
17029;"m";FALSE;2443.3
17444;"f";FALSE;2443.3
19017;"f";TRUE;2443.4
19011;"f";TRUE;2444.5
8240;"f";FALSE;2445
8236;"f";FALSE;2445.1
17031;"f";FALSE;2445.2
17032;"f";FALSE;2445.2
18991;"f";TRUE;2445.4
17030;"f";FALSE;2445.4
7725;"f";FALSE;2445.6
9860;"f";TRUE;2445.7
12211;"f";FALSE;2445.8
5070;"f";TRUE;2445.8
14063;"f";TRUE;2445.8
7724;"f";FALSE;2446
18411;"f";TRUE;2447.1
19162;"f";TRUE;2447.4
5075;"f";TRUE;2447.5
18406;"m";FALSE;2448.1
17264;"f";FALSE;2448.2
17277;"m";TRUE;2448.9
19144;"m";TRUE;2449.2
17275;"f";TRUE;2450.1
17328;"f";FALSE;2450.3
7054;"m";FALSE;2450.4
3975;"f";TRUE;2450.5
19141;"f";TRUE;2450.6
12875;"f";FALSE;2450.6
4760;"f";TRUE;2451.1
7053;"f";FALSE;2451.2
12083;"f";TRUE;2451.6
19219;"m";TRUE;2451.8
17327;"f";FALSE;2451.9
7733;"f";FALSE;2452.4
7735;"f";FALSE;2452.7
19221;"m";TRUE;2453
5184;"f";TRUE;2453.1
19062;"m";TRUE;2453.7
14855;"f";TRUE;2454.4
19389;"f";TRUE;2454.6
10625;"m";TRUE;2454.7
17939;"f";FALSE;2456
18575;"m";FALSE;2456.3
7871;"f";FALSE;2456.8
7870;"f";FALSE;2456.8
15478;"f";TRUE;2457
13117;"f";TRUE;2457.3
13118;"f";TRUE;2457.8
10001;"m";TRUE;2458.6
19388;"m";TRUE;2458.8
17770;"f";FALSE;2459.7
11241;"f";FALSE;2460.1
18035;"m";FALSE;2462
12381;"f";FALSE;2462.7
5025;"f";TRUE;2462.7
18694;"f";FALSE;2463.1
18695;"f";FALSE;2463.2
18691;"f";FALSE;2463.9
18385;"f";FALSE;2465.3
17153;"f";TRUE;2466.4
9873;"m";FALSE;2466.7
17700;"m";FALSE;2467.2
17278;"f";FALSE;2467.4
17279;"f";FALSE;2467.4
17699;"f";FALSE;2467.5
9861;"f";TRUE;2468.6
19374;"f";TRUE;2468.6
17729;"f";FALSE;2468.8
18142;"f";FALSE;2468.9
17730;"m";FALSE;2469
9862;"f";TRUE;2469
19373;"f";TRUE;2469.2
12633;"m";FALSE;2469.6
7564;"f";FALSE;2472.2
17767;"f";FALSE;2473
18478;"f";FALSE;2473.1
18676;"f";TRUE;2473.1
19168;"f";TRUE;2473.4
19182;"f";TRUE;2473.4
14544;"f";TRUE;2474
17219;"f";FALSE;2474.4
18673;"f";TRUE;2474.6
17218;"f";TRUE;2474.6
17304;"f";FALSE;2475.1
11009;"f";TRUE;2475.1
19701;"f";TRUE;2476.1
17301;"f";FALSE;2476.4
13385;"f";TRUE;2476.4
13525;"f";FALSE;2476.5
17302;"f";FALSE;2476.7
13387;"f";TRUE;2476.8
10634;"m";TRUE;2477
19602;"m";TRUE;2477
7599;"f";FALSE;2477.2
7596;"f";FALSE;2477.3
7001;"f";FALSE;2477.4
7601;"f";FALSE;2477.4
13380;"m";TRUE;2477.5
13379;"m";TRUE;2477.7
13381;"f";TRUE;2477.8
13388;"f";TRUE;2477.9
13383;"f";TRUE;2478.1
13384;"f";TRUE;2478.3
13386;"f";TRUE;2478.3
13382;"f";TRUE;2478.5
10735;"f";TRUE;2479.8
15294;"m";TRUE;2479.9
18051;"f";TRUE;2480.3
15395;"f";TRUE;2480.5
13153;"f";FALSE;2480.6
19453;"m";TRUE;2480.6
10751;"f";TRUE;2481.9
17077;"f";TRUE;2481.9
9814;"f";TRUE;2482.9
18117;"f";TRUE;2484
19053;"f";TRUE;2484.6
19184;"f";TRUE;2484.7
14865;"f";TRUE;2484.8
7371;"m";FALSE;2486.9
10599;"f";TRUE;2487.2
10451;"m";TRUE;2487.8
7781;"f";FALSE;2489.5
8729;"f";FALSE;2489.6
19142;"m";TRUE;2489.8
9180;"f";TRUE;2490
13537;"f";FALSE;2490.2
12477;"f";FALSE;2490.4
9181;"f";TRUE;2490.6
19432;"m";TRUE;2490.7
15744;"m";FALSE;2491.3
18222;"f";FALSE;2491.5
17456;"f";FALSE;2492.5
18882;"f";TRUE;2492.7
19052;"f";TRUE;2493
8453;"m";FALSE;2493.9
18888;"f";TRUE;2494
17504;"f";FALSE;2494.8
19050;"f";TRUE;2495.4
12349;"m";TRUE;2495.7
18082;"f";TRUE;2496.6
17468;"f";FALSE;2496.6
18328;"f";FALSE;2496.9
7692;"m";FALSE;2497.1
18953;"f";TRUE;2498.1
19169;"m";TRUE;2498.8
8651;"f";FALSE;2500.2
11271;"f";TRUE;2500.5
18576;"f";FALSE;2500.5
19795;"f";FALSE;2501.2
19794;"f";FALSE;2501.3
4658;"f";TRUE;2501.4
18487;"f";FALSE;2501.4
18593;"f";TRUE;2501.9
19838;"m";FALSE;2502.4
17354;"f";FALSE;2503.9
15357;"f";TRUE;2505.2
14961;"f";TRUE;2506
2238;"f";TRUE;2506.5
12687;"f";TRUE;2508.1
12688;"f";TRUE;2508.5
4831;"f";TRUE;2509.7
17929;"f";FALSE;2510.3
17931;"f";FALSE;2510.6
10589;"f";FALSE;2510.8
17212;"m";TRUE;2511.9
4507;"m";TRUE;2513.3
7232;"f";TRUE;2514.4
17398;"m";TRUE;2514.9
7231;"f";TRUE;2515.4
12068;"m";FALSE;2515.6
5023;"m";TRUE;2516
18369;"f";TRUE;2516.3
12066;"f";FALSE;2516.6
7182;"f";TRUE;2517
18422;"m";FALSE;2517.1
18421;"f";FALSE;2517.2
